status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
974724304360403000,2018-03-16T19:09:18Z,440358552,valentine_grant,Everytime I'm sick I think back on the good times of not coughing and being able to breathe out my nose and my throat not being sore... #memories,Twitter for iPhone,,,,FALSE,FALSE,4,0,memories,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
974722168461373000,2018-03-16T19:00:49Z,1463767118,ImRichard8P,Regret no wearing a sweater in the cold two nights ago 😩 now I got a sore throat and a runny nose 🙄,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7c01d867b8e8c494.json,Garland,"Garland, TX",city,United States,US,|,|,-96.706144|-96.537124|-96.537124|-96.706144|32.829815|32.829815|32.985469|32.985469,-96.621634,32.907642,Texas
974718516401029000,2018-03-16T18:46:18Z,1257904722,bri_annb,man my throat sore,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6c6677c9b39c3c6d.json,Rosamond,"Rosamond, CA",city,United States,US,|,|,-118.242397|-118.142104|-118.142104|-118.242397|34.820596|34.820596|34.88272|34.88272,-118.1922505,34.851658,California
974710818506916000,2018-03-16T18:15:43Z,2360056736,JMichelleQ,I woke up w a sore throat...I better not be getting sick 🤦🏻‍♀️😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5b7c6382b4b4f9ee.json,Rubidoux,"Rubidoux, CA",city,United States,US,|,|,-117.457382|-117.367428|-117.367428|-117.457382|33.966021|33.966021|34.034229|34.034229,-117.412405,34.000125,California
974709700964094000,2018-03-16T18:11:16Z,270580592,Emsillayy,"Tea, tea, and more tea. This sore throat is killing me 🤧",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f8e6f4aa8e4393c0.json,Auburn,"Auburn, NY",city,United States,US,|,|,-76.6145494|-76.522688|-76.522688|-76.6145494|42.898722|42.898722|42.997447|42.997447,-76.5686187,42.9480845,New York
974694521651921000,2018-03-16T17:10:57Z,3061937298,anai_dlt,"Fever, sore throat, &amp; runny nose 😭😭😭😭",Twitter for iPhone,,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/015b658472edd3dc.json,Jurupa Valley,"Jurupa Valley, CA",city,United States,US,|,|,-117.551185|-117.410795|-117.410795|-117.551185|33.955517|33.955517|34.0343055|34.0343055,-117.48099,33.99491125,California
974689981062001000,2018-03-16T16:52:55Z,177682321,mrcmath,"@Solaris7sDuncan Sorry, I took your bottle of  Pangalactic Gargle Blaster. My throat was sore.",Twitter for Android,974663639012725000,941338802215379000,Solaris7sDuncan,FALSE,FALSE,1,0,,,,,,,,,,,,,,941338802215378944,Solaris7sDuncan,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
974664216836796000,2018-03-16T15:10:32Z,849111850851676000,ItzMarrrrkk,My throat is so sore 😭😭😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3877d6c867447819.json,Fort Wayne,"Fort Wayne, IN",city,United States,US,|,|,-85.336872|-85.003231|-85.003231|-85.336872|40.95926|40.95926|41.214574|41.214574,-85.1700515,41.086917,Indiana
974664125463671000,2018-03-16T15:10:10Z,3146445425,marissssabane,The worst part of having a sore throat is i can’t vape,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d3a7f19316bddcf6.json,Clovis,"Clovis, CA",city,United States,US,|,|,-119.732263|-119.540115|-119.540115|-119.732263|36.782957|36.782957|36.878641|36.878641,-119.636189,36.830799,California
974658067785769000,2018-03-16T14:46:06Z,282283751,wildasthesea,Hoping this sore throat is from dust/allergies/drainage and not strep or something. Yuck.,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/71f2805dd75bc147.json,Charleston,"Charleston, WV",city,United States,US,|,|,-81.7071748|-81.560235|-81.560235|-81.7071748|38.293241|38.293241|38.401731|38.401731,-81.6337049,38.347486,West Virginia
974658026899690000,2018-03-16T14:45:56Z,2604534496,ashleyylester,Having a sore throat is no excuse for eating ice cream for breakfast...... but being fat is so heyyyyyy,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ba5405c68ac4670.json,Enid,"Enid, OK",city,United States,US,|,|,-97.981671|-97.818889|-97.818889|-97.981671|36.335631|36.335631|36.448929|36.448929,-97.90028,36.39228,Oklahoma
974633284243161000,2018-03-16T13:07:37Z,290347251,Its_What_I_Said,I am feeling an extra cup of #coffee is in store this morning. My son is home from school for a second round of a cold and sore throat. https://t.co/mzWiHqqm0k,Twitter for Android,,,,FALSE,FALSE,0,0,coffee,,,,,http://pbs.twimg.com/tweet_video_thumb/DYaXzM8UQAAqLqv.jpg,https://t.co/mzWiHqqm0k,https://twitter.com/Its_What_I_Said/status/974633284243161089/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYaXzM8UQAAqLqv.jpg,https://t.co/mzWiHqqm0k,https://twitter.com/Its_What_I_Said/status/974633284243161089/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d9e613b501f87d8a.json,Geneseo,"Geneseo, IL",city,United States,US,|,|,-90.1758102|-90.1359285|-90.1359285|-90.1758102|41.427289|41.427289|41.4815063|41.4815063,-90.15586935,41.45439765,Illinois
974622198685229000,2018-03-16T12:23:34Z,45472230,grylxndr,"love too wake up with a sore throat, itchy semi-clogged nose, and no fever

its like the cold really wanted to make an entrance",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/832ac0728b3e26ac.json,West Lafayette,"West Lafayette, IN",city,United States,US,|,|,-86.999431|-86.86053|-86.86053|-86.999431|40.406761|40.406761|40.511402|40.511402,-86.9299805,40.4590815,Indiana
974618089831715000,2018-03-16T12:07:14Z,452576124,KissMo_eMotions,Now I feel like I’m getting sore throat 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c73ebb264e145ee.json,Louisiana,"Louisiana, USA",admin,United States,US,|,|,-94.043628|-88.758389|-88.758389|-94.043628|28.855128|28.855128|33.019544|33.019544,-91.4010085,30.937336,Louisiana
974611670797619000,2018-03-16T11:41:44Z,170757588,William__Carson,Man..... Sore throat! The beginning of the end 🤦🏾‍♂️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
974606326168015000,2018-03-16T11:20:30Z,2830632403,Dylanhall23,my throat is sore as hell,Twitter for iPhone,,,,FALSE,FALSE,3,3,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d04cf2a772b88bba.json,Mishawaka,"Mishawaka, IN",city,United States,US,|,|,-86.216235|-86.090052|-86.090052|-86.216235|41.621439|41.621439|41.727645|41.727645,-86.1531435,41.674542,Indiana
974537830474048000,2018-03-16T06:48:19Z,336423686,GraaeGrae,@awlilbae Grand marnier is really really good for a sore throat,Twitter for iPhone,974496533914665000,2948875838,awlilbae,FALSE,FALSE,1,0,,,,,,,,,,,,,,2948875838,awlilbae,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
974530695014969000,2018-03-16T06:19:58Z,2713777811,charisfry1,nitrous cured my sore throat,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/84ac60c0b0076021.json,White House,"White House, TN",city,United States,US,|,|,-86.691146|-86.604439|-86.604439|-86.691146|36.431782|36.431782|36.51084|36.51084,-86.6477925,36.471311,Tennessee
974525839969677000,2018-03-16T06:00:40Z,246609086,maykaye101,"We have 1 day left until spring break &amp; I really don’t know if I’m gonna make it. I feel a migraine comin on, my body aches, my throat is so sore that I’ve been downing hot tea all night, &amp; I might be getting pink eye.🤷🏼‍♀️",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d89114dfdfefb68.json,Ada,"Ada, OK",city,United States,US,|,|,-96.717492|-96.617888|-96.617888|-96.717492|34.729522|34.729522|34.8213714|34.8213714,-96.66769,34.7754467,Oklahoma
974517092052447000,2018-03-16T05:25:55Z,492837215,thevaleriee_4,Home remedies to cure a sore throat? Help a girl out🙃,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07dccb89e8f25a8f.json,Downey,"Downey, CA",city,United States,US,|,|,-118.1704294|-118.090423|-118.090423|-118.1704294|33.90245|33.90245|33.972897|33.972897,-118.1304262,33.9376735,California
974460420214882000,2018-03-16T01:40:43Z,909035747910586000,TyDugganWrites,"#DrGreene &amp; #NurseLydia assist #Loretta. (The hooker?) her kids are in, Jimmy's throat is sore. The kid sister Annie is arms crossed &amp; tight lipped. #DrGreene asks to speak to Loretta alone. About the bleeding. :/",Twitter for iPhone,974460406381953000,909035747910586000,TyDugganWrites,FALSE,FALSE,0,0,DrGreene|NurseLydia|Loretta|DrGreene,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7b93be1d864cedbb.json,Providence,"Providence, RI",city,United States,US,|,|,-71.4741855|-71.369479|-71.369479|-71.4741855|41.772455|41.772455|41.861713|41.861713,-71.42183225,41.817084,Rhode Island
974453358307234000,2018-03-16T01:12:39Z,58666365,___kaneisha,I gotta get rid of this sore throat ASAP,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
974450783122002000,2018-03-16T01:02:25Z,162848820,Flu_Killer,@CDCgov I have notice diffent symptoms in every strain of the #flu #virus that I catch. Like H1N1 you have a sore throat.,Twitter Web Client,974012661057933000,146569971,CDCgov,FALSE,FALSE,0,0,flu|virus,,,,,,,,,,,,,146569971,CDCgov,en,,,,,https://api.twitter.com/1.1/geo/id/36775d842cbec509.json,Montréal,"Montréal, Québec",city,Canada,CA,|,|,-73.972965|-73.473085|-73.473085|-73.972965|45.410095|45.410095|45.705566|45.705566,-73.723025,45.5578305,
974445465025606000,2018-03-16T00:41:17Z,1078197505,MCstevens1337,"Don’t know if it’s sore throat, deep throat, or cut throat",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082,Virginia
974436796514922000,2018-03-16T00:06:51Z,709800776,Taytay_lillay,“The only reason I’m not saying bad words right now is because it hurts to talk” -@augustaannette is so cute when she has a sore throat and road rage 😍😂,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,796643965,augustaannette,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
974408215503848000,2018-03-15T22:13:16Z,2957026979,thekatyvaughn,"Late start, stuffy sinuses, sore throat, general grumpiness 🤧 so a video game day it is!  #sickday #videogames #dayoff",Twitter for iPhone,,,,FALSE,FALSE,1,0,sickday|videogames|dayoff,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
974386329948652000,2018-03-15T20:46:18Z,2450415648,_theonlykales,Ok so I’m pretty sure eating hot Cheeto puffs isn’t good for a sore throat but like...they’re soooo good 😭,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
974373360774926000,2018-03-15T19:54:46Z,3305724073,niccccckb,I’m over this sore throat bs,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,-98.5406515,29.417501,Texas
974370862475416000,2018-03-15T19:44:51Z,25886666,KariClift,"Late season cold...sore throat, stuffy nose, cough...I was inspired by my girl over at… https://t.co/qqTehPK7DV",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgWybLxF7zj/,https://t.co/qqTehPK7DV,https://www.instagram.com/p/BgWybLxF7zj/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c5a8a3c8523b835e.json,Palm Harbor,"Palm Harbor, FL",city,United States,US,28.0839|-82.7539,-82.7539|28.0839,-82.786128|-82.7075736|-82.7075736|-82.786128|28.048627|28.048627|28.1231|28.1231,-82.7468508,28.0858635,Florida
974360173149082000,2018-03-15T19:02:22Z,161141392,VictoriaBee12,Every time I️ sneeze with this awful sore throat (it happens frequently 😩) a tear escapes my eye 😢,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/012a05e354827864.json,Enfield,"Enfield, CT",city,United States,US,|,|,-72.62241|-72.503313|-72.503313|-72.62241|41.897952|41.897952|42.034409|42.034409,-72.5628615,41.9661805,Connecticut
974357874355786000,2018-03-15T18:53:14Z,2358662306,melraymorrill,My credit score just went up...but my throat is a little sore. You can never be truly at peace 😂💀,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8fa6d7a33b83ef26.json,Paradise,"Paradise, NV",city,United States,US,|,|,-115.2092535|-115.0610763|-115.0610763|-115.2092535|35.984784|35.984784|36.137145|36.137145,-115.1351649,36.0609645,Nevada
974346089867354000,2018-03-15T18:06:24Z,86982081,subxstance,"fuck. i woke up dead this morning. sore throat, runny nose, aching body. sickness is the worst thief of time 😡",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
974344409616716000,2018-03-15T17:59:44Z,879120994232873000,Bipolarstrong_,@panerabread I’m sick as a dog and you turkey chili is helping wonders with my sore throat! ❤️🎉,Twitter for iPhone,,63586621,panerabread,FALSE,FALSE,0,0,,,,,,,,,,,,,,63586621,panerabread,en,,,,,https://api.twitter.com/1.1/geo/id/008d8dbb54d9e8d0.json,Lake Caroline,"Lake Caroline, VA",city,United States,US,|,|,-77.546401|-77.503721|-77.503721|-77.546401|37.978516|37.978516|37.99874|37.99874,-77.525061,37.988628,Virginia
974340878524281000,2018-03-15T17:45:42Z,437907029,Momo20_,@ronilovesugly You know the sore throat was not the fans fault 😂😉,Twitter for iPhone,974303744996200000,2799397945,ronilovesugly,FALSE,FALSE,0,1,,,,,,,,,,,,,,2799397945,ronilovesugly,en,,,,,https://api.twitter.com/1.1/geo/id/2f97b9acb13ca665.json,Costa Mesa,"Costa Mesa, CA",city,United States,US,|,|,-117.954201|-117.85709|-117.85709|-117.954201|33.625179|33.625179|33.702038|33.702038,-117.9056455,33.6636085,California
974337161267851000,2018-03-15T17:30:56Z,4385278872,social_girl15,"I woke up w a sore throat n thought, 'Damn, I'm getting sick.' Then remembered I was cheering n singing a lot last night at Bon Jovi. 😂🤣😂🤣😂 https://t.co/eYlHi8woi1",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYWKe99U8AALu9f.jpg,https://t.co/eYlHi8woi1,https://twitter.com/social_girl15/status/974337161267851264/photo/1,photo,http://pbs.twimg.com/media/DYWKe99U8AALu9f.jpg,https://t.co/eYlHi8woi1,https://twitter.com/social_girl15/status/974337161267851264/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e21c8e4914eef2b3.json,Colorado,"Colorado, USA",admin,United States,US,|,|,-109.060257|-102.041524|-102.041524|-109.060257|36.992427|36.992427|41.003445|41.003445,-105.5508905,38.997936,Colorado
974332499185865000,2018-03-15T17:12:24Z,267743584,kblum0705,Having the hiccups with a sore throat is my own kind of personal torture.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
974327220977185000,2018-03-15T16:51:26Z,167201049,Itsyoboiibrizzy,Study show that if a female swallows nut she less likely to be hungry / not have a sore throat,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
974326490232889000,2018-03-15T16:48:32Z,2425960444,kels_cheyanne18,"Got a sore throat and only time it feels good is when I’m drinking hot tea, but at this rate I’ll be peeing as much as I’m drinking 😂😂🙄😭😭",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0084a2ce4881fa56.json,Lacey,"Lacey, WA",city,United States,US,|,|,-122.839662|-122.691155|-122.691155|-122.839662|46.9594626|46.9594626|47.119369|47.119369,-122.7654085,47.0394158,Washington
974319967297528000,2018-03-15T16:22:36Z,414980029,missjewel01,This sore throat and cough needs to get gone ASAP!!!🙅🏼‍♀️,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json,Louisville,"Louisville, KY",city,United States,US,|,|,-85.847503|-85.597188|-85.597188|-85.847503|38.108678|38.108678|38.282432|38.282432,-85.7223455,38.195555,Kentucky
974314560109781000,2018-03-15T16:01:07Z,805139852115092000,SeanChristian1M,Got a bad sore throat.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d374fb61a20fb74f.json,Nevada,"Nevada, USA",admin,United States,US,|,|,-120.00574|-114.039649|-114.039649|-120.00574|35.002086|35.002086|42.002208|42.002208,-117.0226945,38.502147,Nevada
974313186873586000,2018-03-15T15:55:40Z,96881633,singgenberg,"@asofthowl I know that feel, I have friends coming in from NYC for GDC and am also stuck home with a sore throat 😭 they will have tasty adventures while I dine on chicken flavored noodles 😐🍜",Twitter for Android,974307568951681000,58647545,asofthowl,FALSE,FALSE,1,0,,,,,,,,,,,,,,58647545,asofthowl,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
974312080936440000,2018-03-15T15:51:16Z,153500661,immigii,“i need a shot for my sore throat”,Twitter for iPhone,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d1f665883989434.json,South Padre Island,"South Padre Island, TX",city,United States,US,|,|,-97.177252|-97.1597|-97.1597|-97.177252|26.078455|26.078455|26.151016|26.151016,-97.168476,26.1147355,Texas
974294046582731000,2018-03-15T14:39:36Z,821526996446544000,iKENcareless,My damn throat sore 😪,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
974292950661452000,2018-03-15T14:35:15Z,286927280,Chillb4_I_JAB_U,Just a sore throat . I️ had my chest out over the weekend like an idiot . https://t.co/aRSBf2eXhM,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/iamrhondabe/st…,https://t.co/aRSBf2eXhM,https://twitter.com/iamrhondabe/status/974292707337232384,,,,,,,,,,,en,974292707337232000,@Chillb4_I_JAB_U Mmm I was just about to text you come over. 😶...what kind of sick tho?,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
974289530537894000,2018-03-15T14:21:40Z,628737057,Serena_Staten,you know you’re not feeling good when you order hot tea for your sore throat instead of coffee for your happiness,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/903bac8876c50289.json,Hilliard,"Hilliard, OH",city,United States,US,|,|,-83.189851|-83.096934|-83.096934|-83.189851|40.004114|40.004114|40.077511|40.077511,-83.1433925,40.0408125,Ohio
974289493523157000,2018-03-15T14:21:31Z,564801669,Slankzzbroo,Sore throat and orange juice don’t go well together at all,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b631437cf2f16804.json,Bahamas,Bahamas,country,Bahamas,BS,|,|,-80.4756102|-72.7122759|-72.7122759|-80.4756102|20.9122628|20.9122628|27.2376712|27.2376712,-76.59394305,24.074967,
974287280901771000,2018-03-15T14:12:43Z,873024518,jeana_bo_beana,@kyrstenleake Sore throat &amp; a cough,Twitter for iPhone,974269567085236000,474557506,kyrstenleake,FALSE,FALSE,0,0,,,,,,,,,,,,,,474557506,kyrstenleake,en,,,,,https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json,Las Vegas,"Las Vegas, NV",city,United States,US,|,|,-115.384091|-115.062159|-115.062159|-115.384091|36.129459|36.129459|36.336371|36.336371,-115.223125,36.232915,Nevada
974278461471719000,2018-03-15T13:37:41Z,489749236,izzyD94,I HATE waking up with a sore throat!,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/27c45d804c777999.json,Kansas,"Kansas, USA",admin,United States,US,|,|,-102.051769|-94.588081|-94.588081|-102.051769|36.9931101|36.9931101|40.003282|40.003282,-98.319925,38.49819605,Kansas
974270875611619000,2018-03-15T13:07:32Z,313713329,Kelseygrace35,Woke up w a sore throat. I'm not gonna survive st Patrick's day at work.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/288de3df481163e8.json,Alabama,"Alabama, USA",admin,United States,US,|,|,-88.473228|-84.888247|-84.888247|-88.473228|30.144425|30.144425|35.008029|35.008029,-86.6807375,32.576227,Alabama
974269364596822000,2018-03-15T13:01:32Z,796436693394063000,rubennavarronyc,Uh oh! When I wake up with a sore throat and can’t get to the pharmacy  quickly I start steeping… https://t.co/BeEoNBajg7,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgWEQ7wjaJv/,https://t.co/BeEoNBajg7,https://www.instagram.com/p/BgWEQ7wjaJv/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,40.7142|-74.0064,-74.0064|40.7142,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
974269312532857000,2018-03-15T13:01:19Z,2814359320,matthewjdaley,"Big ask here world: can we banish the term “sore throat” and replace it with “demon throat” instead? Technically I’m suffering from a sore throat, but something unholy happens every time I swallow. Thanks World. I knew you’d understand. https://t.co/9039YGhR2A",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYVMxQdVQAEyFdU.jpg,https://t.co/9039YGhR2A,https://twitter.com/matthewjdaley/status/974269312532856834/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYVMxQdVQAEyFdU.jpg,https://t.co/9039YGhR2A,https://twitter.com/matthewjdaley/status/974269312532856834/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
974254507654820000,2018-03-15T12:02:30Z,23616277,JessiSchoeberl,"I am getting the crud.. stuffy nose, sinus pain, sore throat, fever, plugged ears.. just in time for the weekend 🙄 guess it will be low key at home in my sweatpants all weekend",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9807c5c5f7a2c6ce.json,Minnesota,"Minnesota, USA",admin,United States,US,|,|,-97.239256|-89.483385|-89.483385|-97.239256|43.499362|43.499362|49.384359|49.384359,-93.3613205,46.4418605,Minnesota
