status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968573058729509000,2018-02-27T19:46:27Z,596182785,ashmeal3,Got the flu shot and guess who has the flu 😀,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/014f51c9371e663a.json,Oakleaf Plantation,"Oakleaf Plantation, FL",city,United States,US,|,|,-81.865314|-81.777908|-81.777908|-81.865314|30.138094|30.138094|30.1891409|30.1891409,-81.821611,30.16361745,Florida
968564903790424000,2018-02-27T19:14:02Z,3374385220,bigdawgd58,"Day 6 , No solid food .  Flu sucks !  Next time I am GETTING my FLU shot . And F*CK YOU  anti-vaxxine humans . https://t.co/0j55yhJZuM",Twitter Web Client,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/media/DXEIoquWAAE8KsO.jpg,https://t.co/0j55yhJZuM,https://twitter.com/bigdawgd58/status/968564903790424064/photo/1,photo,http://pbs.twimg.com/media/DXEIoquWAAE8KsO.jpg,https://t.co/0j55yhJZuM,https://twitter.com/bigdawgd58/status/968564903790424064/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e44a9458fb7da832.json,Niagara,"Niagara, Ontario",admin,Canada,CA,|,|,-79.754082|-78.905659|-78.905659|-79.754082|42.68331|42.68331|43.550439|43.550439,-79.3298705,43.1168745,
968558108791530000,2018-02-27T18:47:02Z,456490574,_justcallmekidd,Got the flu shot today my arm killin me,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/af543ab305d8cf8d.json,Fort Lee,"Fort Lee, VA",city,United States,US,|,|,-77.356787|-77.307936|-77.307936|-77.356787|37.212618|37.212618|37.290882|37.290882,-77.3323615,37.25175,Virginia
968556752114537000,2018-02-27T18:41:39Z,166807487,mayelaarios,"I told some girl I wasnt feeling well and she's like you should of got your flu shot , first of all I ain't sick and you got the flu shot and been sick like ten times so who's taking the L here sis ? The flu shot is no bueno idk why people get it . 🙄🙄🙄🤔🤔🤔",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,-97.2859135,32.7799665,Texas
968529639038751000,2018-02-27T16:53:55Z,870198264,DSN_MikeJohnsen,"In the words of the immortal Yogi Berra, may he RIP, ""It ain't over til it's over."" @Walgreens tapped by NYC to deliver late-season flu shots https://t.co/Y8Mm9vkjFL @DrugStoreNews",Twitter Web Client,,,,FALSE,FALSE,0,1,,,drugstorenews.com/retail-news/ne…,https://t.co/Y8Mm9vkjFL,https://www.drugstorenews.com/retail-news/new-york-offers-flu-shot-vouchers-walgreens-duane-reade/,,,,,,,,,46177695|20067285,Walgreens|DrugStoreNews,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
968529407202726000,2018-02-27T16:52:59Z,26437496,APPLEJAXXS,From bad news doc appt to now just randomly deciding to getting back a flu shot way too late but there are 4 strains &amp; already had 1 over a month. Guess better late than never. But this is taking too long..might bik,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c6c3cd3e783197.json,Augusta,"Augusta, GA",city,United States,US,|,|,-82.21201|-81.9143598|-81.9143598|-82.21201|33.338854|33.338854|33.542581|33.542581,-82.0631849,33.4407175,Georgia
968523161821241000,2018-02-27T16:28:10Z,1239840782,rikki_chavez,The flu shot wasn’t worth it because I still got the flu 😷🤒,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4cb7f66ae6f6d487.json,San Angelo,"San Angelo, TX",city,United States,US,|,|,-100.52941|-100.376768|-100.376768|-100.52941|31.3357694|31.3357694|31.545276|31.545276,-100.453089,31.4405227,Texas
968506302698836000,2018-02-27T15:21:11Z,1120174400,DSDeputyMarshal,@Tolltac Wouldn’t give me one - it’s strep and the flu - shot supposedly lessens swelling but lowers immune system so it’s a fist full of pills https://t.co/xZeisL5oXn,Twitter for iPhone,968505319964934000,154278073,Tolltac,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXDTV8xVAAAdHdG.jpg,https://t.co/xZeisL5oXn,https://twitter.com/DSDeputyMarshal/status/968506302698835973/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXDTV8xVAAAdHdG.jpg,https://t.co/xZeisL5oXn,https://twitter.com/DSDeputyMarshal/status/968506302698835973/photo/1,,154278073,Tolltac,en,,,,,https://api.twitter.com/1.1/geo/id/1c73ebb264e145ee.json,Louisiana,"Louisiana, USA",admin,United States,US,|,|,-94.043628|-88.758389|-88.758389|-94.043628|28.855128|28.855128|33.019544|33.019544,-91.4010085,30.937336,Louisiana
968502193870565000,2018-02-27T15:04:51Z,153635924,PareLeche,The flu shot should totally cover all flu. Not just one strand. 😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/002099ae551de35c.json,Somerset,"Somerset, NJ",city,United States,US,|,|,-74.531631|-74.466896|-74.466896|-74.531631|40.4858069|40.4858069|40.536611|40.536611,-74.4992635,40.51120895,New Jersey
968477706034860000,2018-02-27T13:27:33Z,37491686,Roderick_Dinero,My doc tried to give me a flu shot ummm no sir,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
968449897979613000,2018-02-27T11:37:03Z,936384275729060000,CoriSigma,@blaisekellerr  Catlek wants you to get a flu shot!,Twitter for iPhone,,2727029154,blaisekellerr,FALSE,FALSE,0,0,,,,,,,,,,,,,,2727029154,blaisekellerr,en,,,,,https://api.twitter.com/1.1/geo/id/3605db70c687a01d.json,Sioux Falls,"Sioux Falls, SD",city,United States,US,|,|,-96.8395021|-96.622783|-96.622783|-96.8395021|43.465641|43.465641|43.616388|43.616388,-96.73114255,43.5410145,South Dakota
968419984069354000,2018-02-27T09:38:11Z,157071545,INDIMedia_,That man told the truth about the flu shot and now he’s been missing for however many days...,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json,Cleveland,"Cleveland, OH",city,United States,US,|,|,-81.877771|-81.5331634|-81.5331634|-81.877771|41.392684|41.392684|41.599195|41.599195,-81.7054672,41.4959395,Ohio
968394378854183000,2018-02-27T07:56:26Z,362303224,kaw143,"I hope this isn't the flu. It feels more like a cold, but lingers, aches and wakes me up at inconvenient times like the flu. Uuuugh. Maybe the shot made it less intense, or something? https://t.co/bshS4ShmDh",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXBtjKqXcAEWcRx.jpg,https://t.co/bshS4ShmDh,https://twitter.com/kaw143/status/968394378854182912/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXBtjKqXcAEWcRx.jpg,https://t.co/bshS4ShmDh,https://twitter.com/kaw143/status/968394378854182912/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json,Washington,"Washington, USA",admin,United States,US,|,|,-124.848975|-116.915989|-116.915989|-124.848975|45.543542|45.543542|49.0025023|49.0025023,-120.882482,47.27302215,Washington
968374145062003000,2018-02-27T06:36:02Z,443346705,smegs12,Today when i got my flu shot the guy put the bandaid above where he actually gave me the shot🙃,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9d7b47e751be1551.json,Pueblo,"Pueblo, CO",city,United States,US,|,|,-104.69356|-104.5519919|-104.5519919|-104.69356|38.200638|38.200638|38.338462|38.338462,-104.62277595,38.26955,Colorado
968366645658964000,2018-02-27T06:06:14Z,816020674397540000,paula118_,@og___cam Yup. This was my first year getting that dumb shot and of course my ass got the flu,Twitter for iPhone,968194032718541000,354339785,og___cam,FALSE,FALSE,0,0,,,,,,,,,,,,,,354339785,og___cam,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
968356338693804000,2018-02-27T05:25:16Z,3305781989,irritabis,"Trump faints getting a flu shot
#239PoundEmbarrasment https://t.co/0hFuhls1QG",Twitter for iPhone,,,,TRUE,FALSE,0,0,239PoundEmbarrasment,,twitter.com/shaunking/stat…,https://t.co/0hFuhls1QG,https://twitter.com/shaunking/status/968177344895705088,,,,,,,,,,,en,968177344895705000,The man who avoided war 5 times by faking an injury just said he would’ve run into a school to confront a mass shooter even if he didn’t have a weapon. https://t.co/yOkRBAeJWO,,,https://api.twitter.com/1.1/geo/id/cd450c94084cbf9b.json,Massachusetts,"Massachusetts, USA",admin,United States,US,|,|,-73.508143|-69.858861|-69.858861|-73.508143|41.187054|41.187054|42.8868241|42.8868241,-71.683502,42.03693905,Massachusetts
968355332249604000,2018-02-27T05:21:17Z,513491002,VellyVelle23,"Twitter do your thing! This is real! What did he know about the Flu shot? 🤔

https://t.co/vc8vVGaKkX",Twitter for iPhone,,,,FALSE,FALSE,1,1,,,rollingout.com/2018/02/26/whi…,https://t.co/vc8vVGaKkX,https://rollingout.com/2018/02/26/whistleblower-prominent-atlanta-doctor-goes-missing-warning/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
968333198290809000,2018-02-27T03:53:19Z,27303471,BrokeandBougi3,"So after my friend was arguing me down on Facebook about a damn flu shot, guess who ended up getting the damn flu twice and the flu shot 🤦🏽‍♀️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
968315804721795000,2018-02-27T02:44:12Z,1037324304,leod46,@3ChicsPolitico  Maintain your credibility. Take the tweet about the CDC doctor down please. https://t.co/QpehifMUIH,Twitter for Android,,237606548,3ChicsPolitico,FALSE,FALSE,0,0,,,hoax-alert.leadstories.com/amp-3468988-fa…,https://t.co/QpehifMUIH,https://hoax-alert.leadstories.com/amp-3468988-fake-news-missing-cdc-doctor-did-not-claim-flu-shot-caused-outbreak.html?__twitter_impression=true,,,,,,,,,237606548,3ChicsPolitico,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005,Illinois
968314734637453000,2018-02-27T02:39:57Z,1037324304,leod46,@ATLBlackStar @3ChicsPolitico Skeptical that his disappearance has anything to do with the Flu shot.,Twitter for Android,968199822535774000,565521611,ATLBlackStar,FALSE,FALSE,2,0,,,,,,,,,,,,,,565521611|237606548,ATLBlackStar|3ChicsPolitico,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005,Illinois
968313878571569000,2018-02-27T02:36:33Z,51113010,YosieDolllx3,I’m never getting a flu shot again😒😒,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,|,|,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,-73.8494415,40.8503475,New York
968304852458705000,2018-02-27T02:00:41Z,2285686390,KatrinatheGood,@StephenA1181 @WWE_Podcast @SebastianTSU @talkingwwewithj @SplashbroKyrin @MountiesCorner @Seminole51 @EmpireBroken @lexi_bliss85 @MarkIsRambo @MErichmond @RealBluesFan @ChiefJosheola @FlamingSkull420 @Natedawg316 @RingRustRadio @RdJaydenSteele @GeneDaMan94 @Eddie_rKo @OTRSCentral @BLUExDEMONx @lphisgood @BigPhreshMatt @JoeCroninJCS @HeelChrome @bytethatcast @DanielGiza412 @NicNightmare @Punkspiration @solomonster @AWrestlingPod @annabauert @AskGSE @RealKurtAngle @Donald_Wood @XThreeee @DeSeanROKS @GoodMicWork @ShowdownNetwork @Cultaholic I’ve taken my flu shot but this year’s vaccine is not that effective this year.,Twitter for iPhone,968304281542693000,100605173,StephenA1181,FALSE,FALSE,0,0,,,,,,,,,,,,,,100605173|2779120046|365638417|564183304|2974071304|891829859680440320|290660190|834614305211420672|4884903425|4748473643|51244305|2979394127|235409101|827331655455105024|24185866|384630357|833428960226791430|1496117972|266249092|223737620|32376788|318084289|137384937|812043566155493378|135637468|1576081147|3363388479|57669335|234923267|14515589|2565160964|28707103|712743704012820480|111199728|243266856|127407874|4809418535|394545891|106438771|892060631985254400,StephenA1181|WWE_Podcast|SebastianTSU|talkingwwewithj|SplashbroKyrin|MountiesCorner|Seminole51|EmpireBroken|lexi_bliss85|MarkIsRambo|MErichmond|RealBluesFan|ChiefJosheola|FlamingSkull420|Natedawg316|RingRustRadio|RdJaydenSteele|GeneDaMan94|Eddie_rKo|OTRSCentral|BLUExDEMONx|lphisgood|BigPhreshMatt|JoeCroninJCS|HeelChrome|bytethatcast|DanielGiza412|NicNightmare|Punkspiration|solomonster|AWrestlingPod|annabauert|AskGSE|RealKurtAngle|Donald_Wood|XThreeee|DeSeanROKS|GoodMicWork|ShowdownNetwork|Cultaholic,en,,,,,https://api.twitter.com/1.1/geo/id/011aeb76023deccb.json,Riverview,"Riverview, FL",city,United States,US,|,|,-82.369079|-82.2443655|-82.2443655|-82.369079|27.755502|27.755502|27.899232|27.899232,-82.30672225,27.827367,Florida
968303488022311000,2018-02-27T01:55:16Z,133121874,AnnaDuleep,"Do we know who chose this year's lousy flu shot? Was it an *actual doctor* at CDC -for whom I have mad respect- or a Trump ""doctor"" who had a great idea to swap vaccine out with saline &amp; pocket the difference? Wish this weren't a serious question but these days...",Twitter for Android,,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1cfa9ac27a1e93bd.json,Norwalk,"Norwalk, CT",city,United States,US,|,|,-73.502636|-73.379243|-73.379243|-73.502636|41.055206|41.055206|41.257357|41.257357,-73.4409395,41.1562815,Connecticut
968298802749854000,2018-02-27T01:36:39Z,15048470,psorensen,@cbefred There’s 4-6 different strains going around. If you got the normal flu shot then you were immunized against one of the type As and one of the type Bs.,Twitter for iPhone,968298410402025000,43188217,cbefred,FALSE,FALSE,0,0,,,,,,,,,,,,,,43188217,cbefred,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
968287984029139000,2018-02-27T00:53:39Z,950466966,thisismaino,“Now you know you didn’t get the flu shot cuz you didn’t have health insurance!” https://t.co/Z7l2igUX4f,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/hervgotti/stat…,https://t.co/Z7l2igUX4f,https://twitter.com/hervgotti/status/968285386165374976,,,,,,,,,,,en,968285386165375000,Caption This. https://t.co/GfJh9YGRWw,,,https://api.twitter.com/1.1/geo/id/8193d87541f11dfb.json,Cambridge,"Cambridge, MA",city,United States,US,|,|,-71.160356|-71.064398|-71.064398|-71.160356|42.352429|42.352429|42.4039663|42.4039663,-71.112377,42.37819765,Massachusetts
968280544353051000,2018-02-27T00:24:06Z,831374309562020000,Icanreadnigga,This man had a feeling and warned people that this flu shot would be the cause of mass death around the US. And even said that his name being attached to the accusation could result in his job being lost or his life. Somebody snatched this man up and it’s gotta be the govt.,Twitter for iPhone,968279382396609000,831374309562020000,Icanreadnigga,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/28ace6b8d6dbc3af.json,Chula Vista,"Chula Vista, CA",city,United States,US,|,|,-117.117116|-116.9278103|-116.9278103|-117.117116|32.582128|32.582128|32.685406|32.685406,-117.02246315,32.633767,California
968276397440557000,2018-02-27T00:07:37Z,260961924,meghanvogtx,my knee randomly just got really hot and felt like it was burning and now it’s beat red? but the rest of my leg is freezing omg what is happening I got the flu shot today idk if that matters,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/226b21641df42460.json,New Hampshire,"New Hampshire, USA",admin,United States,US,|,|,-72.557247|-70.575095|-70.575095|-72.557247|42.6969837|42.6969837|45.305476|45.305476,-71.566171,44.00122985,New Hampshire
968257056322065000,2018-02-26T22:50:46Z,45842137,JulieBritt,"@TheWalkingDead @chandlerriggs Carl, you don't look well. Did you forget your flu shot?",Twitter for Android,968229332433846000,14724725,TheWalkingDead,FALSE,FALSE,0,0,,,,,,,,,,,,,,14724725|298320111,TheWalkingDead|chandlerriggs,en,,,,,https://api.twitter.com/1.1/geo/id/864ff125241f172f.json,Bethesda,"Bethesda, MD",city,United States,US,|,|,-77.158594|-77.078411|-77.078411|-77.158594|38.940225|38.940225|39.0224493|39.0224493,-77.1185025,38.98133715,Maryland
968250804107805000,2018-02-26T22:25:55Z,722608945,SimpsonTia,"We talked about vaccines today in my bio lecture and this guy announced to the whole class that he's never had a flu shot because his mom is from Alaska and ""they're crazy""",Twitter for iPhone,,,,FALSE,FALSE,28,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6045d4aebc672078.json,Pullman,"Pullman, WA",city,United States,US,|,|,-117.2132149|-117.095324|-117.095324|-117.2132149|46.70823|46.70823|46.7534141|46.7534141,-117.15426945,46.73082205,Washington
968231620112085000,2018-02-26T21:09:41Z,2959819907,yngmojo,I never got a flu shot in my life n my mom a nurse,Twitter for iPhone,,,,FALSE,FALSE,38,4,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
968225362332275000,2018-02-26T20:44:49Z,73270492,AngelMulneix,It’s been a long day. 😞 never again will I get a flu shot.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
968212533516542000,2018-02-26T19:53:51Z,2913072325,coastal_eddyLB,"@HoarseWisperer Take care, it’s brutal and I had the flu shot",Twitter for iPhone,968210411316220000,784575415457309000,HoarseWisperer,FALSE,FALSE,0,0,,,,,,,,,,,,,,784575415457308672,HoarseWisperer,en,,,,,https://api.twitter.com/1.1/geo/id/ef28da43cdf17b3f.json,Laguna Niguel,"Laguna Niguel, CA",city,United States,US,|,|,-117.740002|-117.672617|-117.672617|-117.740002|33.487223|33.487223|33.571675|33.571675,-117.7063095,33.529449,California
968208943271957000,2018-02-26T19:39:35Z,2273363690,TheManicMedium,They say even if u get a flu shot u can still catch it but it won't b as bad sure glad I got 1 cause I'm sicker than a dog. https://t.co/0awQItLhfB,Twitter for Android,,,,FALSE,FALSE,11,3,,,,,,http://pbs.twimg.com/media/DW_E1PKUQAACCOG.jpg,https://t.co/0awQItLhfB,https://twitter.com/TheManicMedium/status/968208943271956480/photo/1,photo,http://pbs.twimg.com/media/DW_E1PKUQAACCOG.jpg,https://t.co/0awQItLhfB,https://twitter.com/TheManicMedium/status/968208943271956480/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f871a056f466c29.json,Willits,"Willits, CA",city,United States,US,|,|,-123.3640065|-123.335284|-123.335284|-123.3640065|39.376929|39.376929|39.424874|39.424874,-123.34964525,39.4009015,California
968204605388739000,2018-02-26T19:22:20Z,1004387720,RedBirdRight,"“Ok, there is just something not right about this story...after he was quoted as saying the flu shot has caused the epidemic this year....” 
WHY is he missing now!

CDC scientist goes missing after leaving work sick https://t.co/zHLPjDZjpa via @nypost",Twitter for iPhone,,,,FALSE,FALSE,1,2,,,nyp.st/2GGaqyu,https://t.co/zHLPjDZjpa,http://nyp.st/2GGaqyu,,,,,,,,,17469289,nypost,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
968199253842715000,2018-02-26T19:01:05Z,23891922,JoVonnaCarter,@MJanovic If it’s true that he spoke out about the flu shot he could have been a victim. I don’t trust our government. Or on the flip side he may well have has personal problems and took off or committed suicide. I have many questions.,Twitter for iPhone,968196781057151000,361885723,MJanovic,FALSE,FALSE,0,0,,,,,,,,,,,,,,361885723,MJanovic,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
968183304229974000,2018-02-26T17:57:42Z,711291909415817000,MarilynLavala,"@LeeLore2 @DrWhoisin @CKSpawn @635darek @JJDanceN1 @PatriotPete101 @HyltonRobin @glblchangedjt @Trump45Michael @_FranklinWright @ANOMALY1 @PGutierrez630 @SBelle1950 @ComfortNumb14 @yankifarber @seecyn5858 @Kimbraov1 Hey I👈intend 2, I knw I don't 
l👀k good I broke a hip so
while I was👈they gve me a
damn flu shot well tht was 160 days ago I drop a lb a day
N I'm frail n thin now n shrunk 
N TURNED PALE I REMEMBER
THE EXACT DATE THE CDC
ATL BLACK👉LESS THN 24HRS I GOT THT SHOT
JUST👀@me!🤔 https://t.co/DXr1VNXmVQ",Twitter for Android,968171734640792000,889854928444944000,LeeLore2,FALSE,FALSE,5,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DW-tlFwW4AETcgc.jpg,https://t.co/DXr1VNXmVQ,https://twitter.com/MarilynLavala/status/968183304229974017/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW-tlFwW4AETcgc.jpg,https://t.co/DXr1VNXmVQ,https://twitter.com/MarilynLavala/status/968183304229974017/photo/1,,889854928444944384|198363756|1115877984|891853097575776256|967794732108800002|3369187348|3192962633|773876814733246464|4739845481|825445818782064641|181249422|830996244801613824|126014458|804701961991884801|3186183098|832759224283209729|880818095786524673|3291466538,LeeLore2|DrWhoisin|CKSpawn|635darek|JJDanceN1|PatriotPete101|HyltonRobin|glblchangedjt|Trump45Michael|_FranklinWright|ANOMALY1|PGutierrez630|SBelle1950|ComfortNumb14|yankifarber|seecyn5858|Kimbraov1|Me,en,,,,,https://api.twitter.com/1.1/geo/id/0055882f5843523c.json,Atco,"Atco, NJ",city,United States,US,|,|,-74.912985|-74.822665|-74.822665|-74.912985|39.746225|39.746225|39.7908019|39.7908019,-74.867825,39.76851345,New Jersey
968169963138769000,2018-02-26T17:04:41Z,3262825956,mahalah_faith,"Woke up at 3 this morning with the stomach flu, came to the doctor and they give me a shot",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fe3b4e06dfae17.json,Harlan,"Harlan, KY",city,United States,US,|,|,-83.334346|-83.294845|-83.294845|-83.334346|36.804273|36.804273|36.858324|36.858324,-83.3145955,36.8312985,Kentucky
968134390621536000,2018-02-26T14:43:20Z,2249725481,Ohmie_CED,Snapple facts. The flu shot is the flu. Wouldn’t advise anyone to give it to their kids or take it. I’ve never had the “flu” but I’ve never had a flu shot ... https://t.co/ttK4jZCUbd,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/_chychyyy/stat…,https://t.co/ttK4jZCUbd,https://twitter.com/_chychyyy/status/968132065697894400,,,,,,,,,,,en,968132065697895000,The shot is the reason you got it. https://t.co/EVDjdthOmC,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
968134082566615000,2018-02-26T14:42:07Z,2870693652,Flwrgirl66x,#DesignerFlu for that season when flu shot sales are down. https://t.co/SzrydQ2fhB,Twitter for Android,,,,TRUE,FALSE,2,1,DesignerFlu,,twitter.com/rosevine3/stat…,https://t.co/SzrydQ2fhB,https://twitter.com/rosevine3/status/968133397817131008,,,,,,,,,,,en,968133397817131000,@PositivelyJoan @AlafiaGrandma @Twitlertwit @VirginiaInCal @JohnHard3 @pgoeltz @BS_Whistler @Flwrgirl66x @Truthdig @LeeCamp The #USA has a flu epidemic. Must be that same cold air from Syberia = #RussiaDidIt,,,https://api.twitter.com/1.1/geo/id/d98e7ce217ade2c5.json,Stockton,"Stockton, CA",city,United States,US,|,|,-121.4168716|-121.183979|-121.183979|-121.4168716|37.883347|37.883347|38.078305|38.078305,-121.3004253,37.980826,California
968104634463261000,2018-02-26T12:45:06Z,18988192,sajjadhaider,"@davidsteven Like spending on an expensive flu shot when you don't have a house, kids don't go to school and you have limited money. Sure flu shots are awesome, but get the cheaper one and after you take better care of the basics.",Twitter for iPhone,968022024651268000,15465521,davidsteven,FALSE,FALSE,0,0,,,,,,,,,,,,,,15465521,davidsteven,en,,,,,https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json,Arlington,"Arlington, VA",city,United States,US,|,|,-77.172219|-77.031779|-77.031779|-77.172219|38.827378|38.827378|38.934311|38.934311,-77.101999,38.8808445,Virginia
968085292514071000,2018-02-26T11:28:14Z,1554904662,_Leslie_Bernal_,"I have NOT gotten my flu shot, im dead if i have the flu. :)",Twitter for iPhone,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
