status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
967581188117483520,2018-02-25T02:05:06Z,2968969571,RealHealthDr,6 Top Causes of Fatigue and How to Address Them https://t.co/IkOcMzJWvE https://t.co/4pI5eiNXLl,Meet Edgar,,,,FALSE,FALSE,0,0,,,simplecast.com/s/9cc2bc44,https://t.co/IkOcMzJWvE,https://simplecast.com/s/9cc2bc44,http://pbs.twimg.com/media/DW2J1fJWsAEqCkn.jpg,https://t.co/4pI5eiNXLl,https://twitter.com/RealHealthDr/status/967581188117483520/photo/1,photo,http://pbs.twimg.com/media/DW2J1fJWsAEqCkn.jpg|http://pbs.twimg.com/media/DW2J5vuWAAUdRgW.jpg|http://pbs.twimg.com/media/DW2J8QMX4AEv8z5.jpg,https://t.co/4pI5eiNXLl|https://t.co/4pI5eiNXLl|https://t.co/4pI5eiNXLl,https://twitter.com/RealHealthDr/status/967581188117483520/photo/1|https://twitter.com/RealHealthDr/status/967581188117483520/photo/1|https://twitter.com/RealHealthDr/status/967581188117483520/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967580988728594432,2018-02-25T02:04:19Z,126685950,KristinFaller11,"It’s LITERALLY his job to do it! He gets paid to serve and protect, not cower and hide. These kids are tired and their parents should get them some rest. The fatigue is showing. https://t.co/a58IhqLHuJ",Twitter for iPhone,,,,TRUE,FALSE,15,3,,,twitter.com/thehill/status…,https://t.co/a58IhqLHuJ,https://twitter.com/thehill/status/967556010700361728,,,,,,,,,,,en,967556010700361728,Florida survivor defends officer who did not enter shooting scene: Who wants to go down the barrel of an AR-15? https://t.co/V9gO1w15ZP https://t.co/hTdBWsgXTM,,,https://api.twitter.com/1.1/geo/id/56f397b1076d7ce2.json,Denham Springs,"Denham Springs, LA",city,United States,US,|,|,-90.991153|-90.838776|-90.838776|-90.991153|30.356008|30.356008|30.571121|30.571121,-90.9149645,30.4635645
967580886853144577,2018-02-25T02:03:54Z,21049677,davidbix,@JasonAmadi There was literally nothing wrong with this card other than Josh Emmett being in the main event. People are just fatigued.,Twitter for Android,967579291335700482,343773313,JasonAmadi,FALSE,FALSE,0,0,,,,,,,,,,,,,,343773313,JasonAmadi,en,,,,,,,,,,,|,|,|||||||,,
967580031324172288,2018-02-25T02:00:30Z,1380979946,tanywandering,"Hello chills, fatigue, and nausea. Listen body. If you can't handle me when I eat poke tacos, ice cream, and extra boba-y bubble tea then you don't deserve me when I eat salad, berries, and almonds. 🖕🏻😅",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967579281516826624,2018-02-25T01:57:32Z,26559586,si_ncaafb,"From academics to fatigue to recruiting, the schools that start spring practice early have explanations behind it https://t.co/QoIaHhq5va",SocialFlow,,,,FALSE,FALSE,3,1,,,on.si.com/2HJf009,https://t.co/QoIaHhq5va,http://on.si.com/2HJf009,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967578699469131776,2018-02-25T01:55:13Z,877016691905048576,queenriyx,"back pain, cramping, hunger and fatigue ... does NOT go together 🙄",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967576362545541120,2018-02-25T01:45:56Z,1607441713,Je_suis_fatigue,@realDonaldTrump @JudgeJeanine @FoxNews How that network contains all that crazy is beyond me. #TrumpColluded,Twitter for Android,967564998238142471,25073877,realDonaldTrump,FALSE,FALSE,0,0,TrumpColluded,,,,,,,,,,,,,25073877|29458079|1367531,realDonaldTrump|JudgeJeanine|FoxNews,en,,,,,,,,,,,|,|,|||||||,,
967571268693356544,2018-02-25T01:25:41Z,2786390305,lydiadzuly,Why more #exercise gives you more energy https://t.co/RPJxbmBfA4 https://t.co/hO1EeTypXy,EdgeTheory,,,,FALSE,FALSE,0,0,exercise,,hlty.us/36YD,https://t.co/RPJxbmBfA4,http://hlty.us/36YD,http://pbs.twimg.com/media/DW2A8MiVMAUyVX0.jpg,https://t.co/hO1EeTypXy,https://twitter.com/lydiadzuly/status/967571268693356544/photo/1,photo,http://pbs.twimg.com/media/DW2A8MiVMAUyVX0.jpg,https://t.co/hO1EeTypXy,https://twitter.com/lydiadzuly/status/967571268693356544/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967571049465434112,2018-02-25T01:24:49Z,375470395,amandagebhard,Trying to buy all the things for our new house before the President’s Day sales end. So much decision fatigue. 🙈,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0683697d2e1481df.json,Prior Lake,"Prior Lake, MN",city,United States,US,|,|,-93.489043|-93.379603|-93.379603|-93.489043|44.685054|44.685054|44.7612354|44.7612354,-93.434323,44.7231447
967569000937984000,2018-02-25T01:16:41Z,135630677,AveFive,"There are countless benefits to Swedish massage. Did you know some of the most common benefits include: relief from fatigue, depression and anxiety? Read all about it in our latest blog post! https://t.co/VoYQ8gaVEV",Twitter Web Client,,,,FALSE,FALSE,0,0,,,avenuefive.com/9-benefits-swe…,https://t.co/VoYQ8gaVEV,https://www.avenuefive.com/9-benefits-swedish-massage-in-austin/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967568085879349248,2018-02-25T01:13:02Z,312485430,WoollyAl,"It's been a bad three game stretch for Bama basketball.  I'm not sure if they young players are mentally fatigued and have lost focus, but there seems to have been some regression.",Twitter Web Client,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967566441724678144,2018-02-25T01:06:30Z,1979025966,hsdeaton,How poor nutrition affects #energy https://t.co/aCt1tqMe6f https://t.co/nl3urq4xkk,EdgeTheory,,,,FALSE,FALSE,0,0,energy,,hlty.us/33Eq,https://t.co/aCt1tqMe6f,http://hlty.us/33Eq,http://pbs.twimg.com/media/DW18jN2WAAAWHeP.jpg,https://t.co/nl3urq4xkk,https://twitter.com/hsdeaton/status/967566441724678144/photo/1,photo,http://pbs.twimg.com/media/DW18jN2WAAAWHeP.jpg,https://t.co/nl3urq4xkk,https://twitter.com/hsdeaton/status/967566441724678144/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967565905877192704,2018-02-25T01:04:23Z,278683679,Ecain_WNML,"A long shot to make rotation and roster in general, Kazmir (34) is a three-time All-Star but has made just one app since Aug. 23 of 2016 and was shut down all of last year with hip injury &amp; fatigue. https://t.co/3vYPDy0ggr",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/jwgravley/stat…,https://t.co/3vYPDy0ggr,https://twitter.com/jwgravley/status/967563191327907840,,,,,,,,,,,en,967563191327907840,Scott Kazmir makes #Braves debut against Nats tomorrow.,,,https://api.twitter.com/1.1/geo/id/68fab0d48bf777af.json,Jefferson City,"Jefferson City, TN",city,United States,US,|,|,-83.540201|-83.427582|-83.427582|-83.540201|36.080348|36.080348|36.172155|36.172155,-83.4838915,36.1262515
967565549180997632,2018-02-25T01:02:58Z,3264349306,celtgunn,@drkdhoffman What can be done about an issue like Chronic Fatigue &amp; Chronic Pain?,Twitter for Android,967557104889458688,364938826,drkdhoffman,FALSE,FALSE,0,0,,,,,,,,,,,,,,364938826,drkdhoffman,en,,,,,,,,,,,|,|,|||||||,,
967564818399014919,2018-02-25T01:00:03Z,99030922,DIYNatural,"Do you have anxiety attacks, depression, asthma, fatigue, migraines, PMS or hypertension? It may be caused by a... https://t.co/KEJ4LVXqum",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/MCqfBPmq,https://t.co/KEJ4LVXqum,https://fb.me/MCqfBPmq,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967563953386721281,2018-02-25T00:56:37Z,39884710,mklptrk,@GaryBuh Yeah I really liked Homecoming as well despite my Spider-Man fatigue.,Twitter for iPhone,967563288019058688,1491688435,GaryBuh,FALSE,FALSE,1,0,,,,,,,,,,,,,,1491688435,GaryBuh,en,,,,,,,,,,,|,|,|||||||,,
967563651669520384,2018-02-25T00:55:25Z,3017038111,MomWithMS17,I’m so exhausted and it’s only 8 PM fatigue is overwhelming,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967563320080453633,2018-02-25T00:54:06Z,967500753530126337,ParamedicsCo,"Here are the signs and symptoms to look out for when it comes to shock: 
Cool, clammy skin,
Pale or ashen skin,
Rapid pulse,
Rapid breathing,
Nausea or vomiting,
Enlarged pupils,
Weakness or fatigue,
Dizziness or fainting,
Changes in mental status or behavior, like anxiousness",Twitter for Android,967563318872494080,967500753530126337,ParamedicsCo,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967561166376579073,2018-02-25T00:45:33Z,364938826,drkdhoffman,Losing 2 hours of sleep is like drinking 3 beers &amp; U R 3 times more likely to be in a car crash if you are fatigued https://t.co/Vd74mQKABQ https://t.co/k12eGDyChE,The Social Jukebox,,,,FALSE,FALSE,1,1,,,medivizor.com/blog/2017/08/1…,https://t.co/Vd74mQKABQ,https://medivizor.com/blog/2017/08/18/chronic-fatigue-syndrome/,http://pbs.twimg.com/media/DW13wJvXkAAOQZF.jpg,https://t.co/k12eGDyChE,https://twitter.com/drkdhoffman/status/967561166376579073/photo/1,photo,http://pbs.twimg.com/media/DW13wJvXkAAOQZF.jpg,https://t.co/k12eGDyChE,https://twitter.com/drkdhoffman/status/967561166376579073/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967561157438509056,2018-02-25T00:45:31Z,298618228,rosesansthorns,"@joetaylor319 @stealthygeek @stumbalinaa I think he's suffering from TFS (tweet fatigue syndrome).
Yeeeessh!!!",Twitter for iPhone,967449099594272768,3294834405,joetaylor319,FALSE,FALSE,0,0,,,,,,,,,,,,,,3294834405|801080366|349882477,joetaylor319|stealthygeek|stumbalinaa,en,,,,,,,,,,,|,|,|||||||,,
967559322501877760,2018-02-25T00:38:13Z,19949926,davidibpm,"Festival fatigue might be setting in, here's how we think promoters can up their game. https://t.co/XqsQFfwT3S",Facebook,,,,FALSE,FALSE,1,0,,,fb.me/7Rv7RNqNm,https://t.co/XqsQFfwT3S,https://fb.me/7Rv7RNqNm,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967558484756783104,2018-02-25T00:34:53Z,495672943,maya_boyle,The terror of inconveniencing nearly a hundred travel-fatigued passengers because you forgot where you stored your carryon.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6e5c7d7cfdf8a6b7.json,Kenner,"Kenner, LA",city,United States,US,|,|,-90.285434|-90.221258|-90.221258|-90.285434|29.969126|29.969126|30.049577|30.049577,-90.253346,30.0093515
967558400081936389,2018-02-25T00:34:33Z,4774502384,rugginsscruggin,"@iamstevewalker @benshapiro A trained police officer with 20 years experience, up against a 19 year old who owned the gun less than a year, had spent several minutes shooting at top finger pull speed, at real people with real gore, shot a lot of rounds causing fatigue of body and mind. He was a good match.",Twitter for Android,967103536071929856,78368706,iamstevewalker,FALSE,FALSE,0,0,,,,,,,,,,,,,,78368706|17995040,iamstevewalker|benshapiro,en,,,,,,,,,,,|,|,|||||||,,
967557259567001600,2018-02-25T00:30:01Z,17876394,OscilloUSA,#Fatigue? Body aches? Chills? Take #Oscillo at the 1st signs of flu-like symptoms.  https://t.co/4qsogO43xs,Sprout Social,,,,FALSE,FALSE,0,0,Fatigue|Oscillo,,oscillo.com,https://t.co/4qsogO43xs,http://www.oscillo.com,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967557104889458688,2018-02-25T00:29:24Z,364938826,drkdhoffman,The #fatigue of #chronicfatiguesyndrome is NOT in your Head! It is REAL! https://t.co/Vd74mQKABQ https://t.co/Zru0fEWATt,The Social Jukebox,,,,FALSE,FALSE,2,8,fatigue|chronicfatiguesyndrome,,medivizor.com/blog/2017/08/1…,https://t.co/Vd74mQKABQ,https://medivizor.com/blog/2017/08/18/chronic-fatigue-syndrome/,http://pbs.twimg.com/media/DW10DwQXUAAIwQK.jpg,https://t.co/Zru0fEWATt,https://twitter.com/drkdhoffman/status/967557104889458688/photo/1,photo,http://pbs.twimg.com/media/DW10DwQXUAAIwQK.jpg,https://t.co/Zru0fEWATt,https://twitter.com/drkdhoffman/status/967557104889458688/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967556229399793664,2018-02-25T00:25:56Z,351169251,mnfutbol,Fatigue starting to set in.. this game has a long way to go.. Jesuit 1 - St. Paul's 1 @BlueJay_Soccer @SPSWolfpack @985_sports @LHSAA @mnfutbol @Alan_DeRitter #ccssoccer #soccerccs,Hootsuite,,,,FALSE,FALSE,0,0,ccssoccer|soccerccs,,,,,,,,,,,,,977487228|4069228774|3077915617|246332334|351169251|601988068,BlueJay_Soccer|SPSWolfpack|985_sports|LHSAA|mnfutbol|Alan_DeRitter,en,,,,,,,,,,,|,|,|||||||,,
967556228930068481,2018-02-25T00:25:55Z,601988068,Alan_DeRitter,Fatigue starting to set in.. this game has a long way to go.. Jesuit 1 - St. Paul's 1 @BlueJay_Soccer @SPSWolfpack @985_sports @LHSAA @mnfutbol @Alan_DeRitter #ccssoccer #soccerccs,Hootsuite,,,,FALSE,FALSE,0,0,ccssoccer|soccerccs,,,,,,,,,,,,,977487228|4069228774|3077915617|246332334|351169251|601988068,BlueJay_Soccer|SPSWolfpack|985_sports|LHSAA|mnfutbol|Alan_DeRitter,en,,,,,,,,,,,|,|,|||||||,,
967555016734203904,2018-02-25T00:21:06Z,21844302,BamaEd,"A busy &amp; full work week plus my #arthritis decided to flare up some and also bring on the fatigue. I came home and crashed. Fatigue is the symptom medical professionals don't talk about enough with rheumatic diseases, but it's real. Patients know. #Spoonie #PsoriaticArthritis",Twitter Web Client,,,,FALSE,FALSE,5,0,arthritis|Spoonie|PsoriaticArthritis,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967552351811842048,2018-02-25T00:10:31Z,920466572455698432,gelignite666,"Me: stood in the rain for an hour this morning to make sure my dog was updated on his shots/ currently fatigued with a headache
Bf: you can’t be tired all day, we have packing to do.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967550882689765376,2018-02-25T00:04:41Z,961195849,RandySpeer_DSJ,"At the half - Crest Ridge 26, Lockwood 26. Lady Cougars come back from an initial 8-0 deficit to keep the game locked up. Fatigue could play a factor in these final two quarters as this is the third game in three days for these two squads.",Twitter for iPhone,,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json,Missouri,"Missouri, USA",admin,United States,US,|,|,-95.774704|-89.098843|-89.098843|-95.774704|35.995476|35.995476|40.613641|40.613641,-92.4367735,38.3045585
967550487854755841,2018-02-25T00:03:07Z,337382775,BubbaTheMenace,@AngieOverkill is a top 5 fighter once she gets that cardio in check. She is a killer til the fatigue sets in @ufc #UFCOrlando,Twitter for Android,,50563540,AngieOverkill,FALSE,FALSE,1,0,UFCOrlando,,,,,,,,,,,,,50563540|6446742,AngieOverkill|ufc,en,,,,,,,,,,,|,|,|||||||,,
967549882507714561,2018-02-25T00:00:42Z,40678250,OurMilkMoney,The perpetrators are counting on us to get #resistance fatigue. This is why you need to pay attention to your #mentalhealth and #mentalstate https://t.co/pFNVm8CZR2 #selflove #selfcare #healing #empowerment,Buffer,,,,FALSE,FALSE,0,0,resistance|mentalhealth|mentalstate|selflove|selfcare|healing|empowerment,,bit.ly/2FqedAs,https://t.co/pFNVm8CZR2,http://bit.ly/2FqedAs,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967549755319619585,2018-02-25T00:00:12Z,2829193658,NatashaTrebol,"Improves the symptoms of a damaged colon such as stress, fatigue, bad breath https://t.co/nQpIjfqnrq #health https://t.co/tAJNPKW3HZ",OctopuSocial Inc,,,,FALSE,FALSE,0,0,health,,bit.ly/2A7FLee,https://t.co/nQpIjfqnrq,http://bit.ly/2A7FLee,http://pbs.twimg.com/media/DW1tX80X4AIIXAN.jpg,https://t.co/tAJNPKW3HZ,https://twitter.com/NatashaTrebol/status/967549755319619585/photo/1,photo,http://pbs.twimg.com/media/DW1tX80X4AIIXAN.jpg,https://t.co/tAJNPKW3HZ,https://twitter.com/NatashaTrebol/status/967549755319619585/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967549515204038657,2018-02-24T23:59:15Z,1072334005,SoundOfSexton,"I know we're all fighting Patrick Brown fatigue, but this is a fascinating read

And super awkward, since they talk about Patrick Brown for a pretty long time before they realise he's sitting on the call. https://t.co/9GnudPg8cn",Twitter Web Client,,,,TRUE,FALSE,0,0,,,twitter.com/macleans/statu…,https://t.co/9GnudPg8cn,https://twitter.com/macleans/status/967514347911172096,,,,,,,,,,,en,967514347911172096,"Maclean’s has obtained a copy of a dramatic conference call, the first of two held by the Ontario PCs on the frantic night before Patrick Brown left his position amid sexual misconduct allegations. Here's what was said: https://t.co/xHHXqUiRDD",,,,,,,,,|,|,|||||||,,
967548918153318401,2018-02-24T23:56:52Z,34029756,meredithdclark,"So... I’m sick. No fever, but feel like trash. Congested, fatigued, achy. I’ve got work to do. What do I take to level up, y’all?",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967548704088559617,2018-02-24T23:56:01Z,37652182,iam_novacaine,"@aaroncarter Overwhelmed, sad, betrayed, frustrated, annoyed, fatigued.",Twitter for Android,967523237654654976,34716038,aaroncarter,FALSE,FALSE,0,0,,,,,,,,,,,,,,34716038,aaroncarter,en,,,,,,,,,,,|,|,|||||||,,
967548460617658368,2018-02-24T23:55:03Z,107637379,LouKavar,What is self-compassion?  How does spiritual practice support our growth is self-compassion?  #Spirituality https://t.co/x2leSztL6T,Hootsuite,,,,FALSE,FALSE,1,0,Spirituality,,bit.ly/1xRYxMy,https://t.co/x2leSztL6T,http://bit.ly/1xRYxMy,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967548404514639872,2018-02-24T23:54:50Z,838573006473527296,prohealthlink,"Adrenal Fatigue – The negative impacts on your Lifestyle
https://t.co/QaTpOSXv88 
#keto #gym… https://t.co/Rb5EbRVmcZ",Instagram,,,,FALSE,FALSE,1,0,keto|gym,,crwd.fr/2owBMQ3|instagram.com/p/BfmTvvchsw0/,https://t.co/QaTpOSXv88|https://t.co/Rb5EbRVmcZ,http://crwd.fr/2owBMQ3|https://www.instagram.com/p/BfmTvvchsw0/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967548101274849280,2018-02-24T23:53:38Z,1607441713,Je_suis_fatigue,"Dear @Amazon,

We're not joking. This isn't Breitbart. People are dying. Pull your NRA contracts or we #BoycottAmazon until you #BoycottNRA. Use @Wayfair works just as well.

- America

@JeffBezos @AmazonHelp #NRA #StopNRAmazon https://t.co/KsZz21UJF6",Twitter for Android,,,,FALSE,FALSE,9,9,BoycottAmazon|BoycottNRA|NRA|StopNRAmazon,,,,,http://pbs.twimg.com/media/DWw5LC0WsAIpAxH.jpg,https://t.co/KsZz21UJF6,https://twitter.com/AHamiltonSpirit/status/967210887110066176/photo/1,photo,http://pbs.twimg.com/media/DWw5LC0WsAIpAxH.jpg,https://t.co/KsZz21UJF6,https://twitter.com/AHamiltonSpirit/status/967210887110066176/photo/1,,20793816|16101626|15506669|85741735,amazon|Wayfair|JeffBezos|AmazonHelp,en,,,,,,,,,,,|,|,|||||||,,
967548086464794626,2018-02-24T23:53:34Z,314691495,BryanTNR,"@OeauxMar Lmao! Now I gotta go find a doctor, ok cool, gimme a sec.
But until then,educate yourself. Btw, almost every opinion I post comes from a factual base

https://t.co/MfJtkOvgw0

https://t.co/r1VjYjK7Uf",Twitter for iPhone,967547237239853056,340453389,OeauxMar,FALSE,FALSE,0,0,,,foxsports.com/nba/story/repo…|google.com/amp/s/www.ther…,https://t.co/MfJtkOvgw0|https://t.co/r1VjYjK7Uf,https://www.foxsports.com/nba/story/report-thibodeau-resisted-anti-injury-technology-060315|https://www.google.com/amp/s/www.theringer.com/platform/amp/nba/2017/12/6/16742082/minnesota-timberwolves-tom-thibodeau-jimmy-butler-fatigue,,,,,,,,,340453389,OeauxMar,en,,,,,,,,,,,|,|,|||||||,,
967547744415043584,2018-02-24T23:52:13Z,838573006473527296,prohealthlink,"Adrenal Fatigue – The negative impacts on your Lifestyle
https://t.co/c762rxuZHW",Crowdfire - Go Big,,,,FALSE,FALSE,0,0,,,crwd.fr/2BRYzhw,https://t.co/c762rxuZHW,http://crwd.fr/2BRYzhw,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967547685581488128,2018-02-24T23:51:59Z,3067806175,xRainq,I had first place throughout the whole first lap and then fatigued like a mf and place dead last🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445
967547524671094786,2018-02-24T23:51:20Z,599905397,harveyremos,Over fatigue,Twitter for iPad,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967547143560007680,2018-02-24T23:49:49Z,393791677,VegaBonda777,"I liked a @YouTube video https://t.co/qnX3QQx8F2 TOO MUCH WATER IS BAD | Hydral Fatigue 101",Google,,,,FALSE,FALSE,0,0,,,youtu.be/6v-2i7ottHU?a,https://t.co/qnX3QQx8F2,http://youtu.be/6v-2i7ottHU?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
967546947820228609,2018-02-24T23:49:03Z,761688578,CUAnschutz,"Depression and fatigue increase women’s risk of work-related injuries https://t.co/sSGYs97WNf 🤕

#CUAnschutz #cohealth #Depression #MentalHealthMatters https://t.co/ygpJSEPH6S",Sprout Social,,,,FALSE,FALSE,1,0,CUAnschutz|cohealth|Depression|MentalHealthMatters,,bit.ly/2ELwBWO,https://t.co/sSGYs97WNf,http://bit.ly/2ELwBWO,http://pbs.twimg.com/media/DW1q0gFVQAAn38R.jpg,https://t.co/ygpJSEPH6S,https://twitter.com/CUAnschutz/status/967546947820228609/photo/1,photo,http://pbs.twimg.com/media/DW1q0gFVQAAn38R.jpg,https://t.co/ygpJSEPH6S,https://twitter.com/CUAnschutz/status/967546947820228609/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967545647132950529,2018-02-24T23:43:53Z,43652453,RebelBelladonna,I wanted to get up and play PoGo but when my alarm went off and I got up to wake Gill my stomach hurt really bad and I felt fatigued so I skipped and slept more but now I’m really bummed I missed out :’),Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967545499749441536,2018-02-24T23:43:17Z,4703650465,gb2_co,"I added a video to a @YouTube playlist https://t.co/PaBgTuiIAf Montana Of 300 x TO3 x $avage x No Fatigue ""FGE CYPHER"" Shot By",Google,,,,FALSE,FALSE,0,0,,avage,youtu.be/XP1wK8TqvA4?a,https://t.co/PaBgTuiIAf,http://youtu.be/XP1wK8TqvA4?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
967544683307159552,2018-02-24T23:40:03Z,3236792277,wilsonevelandia,"Are you in #debt and #Job Search is underway? Don’t give up! @SettleiTsoft may help you #settle unpaid debts and stop #collection calls for FREE, while your dream job might lie around the corner. #DebtFree #FinTech #StartUp #MiamiTech #DebtSettlement https://t.co/LBzBqL9dFC",Hootsuite,,,,FALSE,FALSE,1,1,debt|Job|settle|collection|DebtFree|FinTech|StartUp|MiamiTech|DebtSettlement,,blog.settleitsoft.com/index.php/dont…,https://t.co/LBzBqL9dFC,https://blog.settleitsoft.com/index.php/dont-let-job-search-fatigue-slow/,,,,,,,,,2362024298,SettleiTsoft,en,,,,,,,,,,,|,|,|||||||,,
967544051368161281,2018-02-24T23:37:32Z,2413677500,kerr_iam,@AdamFC @PreetBharara How’s did he corrupt? Did he force or take the donations personally? Please get the details on something before bellowing from any roof top! Aaaargh! We need democrats that follow due process and facts not drunk yellers.I am idiot fatigued and got better things to pursue.,Twitter Lite,967543413154418688,11447182,AdamFC,FALSE,FALSE,0,0,,,,,,,,,,,,,,11447182|834081571493785600,AdamFC|PreetBharara,en,,,,,,,,,,,|,|,|||||||,,
967543955041628160,2018-02-24T23:37:09Z,609738653,tisbrilliance,@BibiBourelly Right? Mainstream hip hop/pop is so dead rn. I find myself exploring tons of new genres though and it helps my ears from getting fatigued,Twitter for iPhone,967540710562869248,3118261239,BibiBourelly,FALSE,FALSE,3,0,,,,,,,,,,,,,,3118261239,BibiBourelly,en,,,,,,,,,,,|,|,|||||||,,
967543291964084224,2018-02-24T23:34:31Z,933687414,CairnRodrigues,"Because the fatigue from the flu is still a thing I need to deal with, actual home-cooked dinners haven't been routine lately.

Husbo might be a teensy bit overly excited about tonight's spaghetti in meat sauce.",TweetDeck,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967542477501685760,2018-02-24T23:31:17Z,4775523392,ConcussionFixer,"Lightheaded, Headaches and Fatigue: https://t.co/BZ7EslaO2Q via @YouTube",Google,,,,FALSE,FALSE,0,0,,,youtu.be/fYIlMa1P8ps?a,https://t.co/BZ7EslaO2Q,http://youtu.be/fYIlMa1P8ps?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
967541738754707456,2018-02-24T23:28:21Z,133766860,June_Stoyer,Mille Feuilles with Savory Cocktail Sauce Recipe via @TheOrganicView Radio Show https://t.co/cgt0LCySM5  #health #organic,SocialOomph,,,,FALSE,FALSE,0,0,health|organic,,bit.ly/USrlmb,https://t.co/cgt0LCySM5,http://bit.ly/USrlmb,,,,,,,,,95244036,TheOrganicView,en,,,,,,,,,,,|,|,|||||||,,
967541523028918272,2018-02-24T23:27:29Z,18702609,emorottie,These are meant for corp/marching band snare drumming but these big boys are the best sticks I've used for edrumming. I experienced no early fatigue like with thinner drumsticks. https://t.co/7wsjGNugfH,Tweetbot for iΟS,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/media/DW1l3ITVMAAU0jg.jpg,https://t.co/7wsjGNugfH,https://twitter.com/emorottie/status/967541523028918272/photo/1,photo,http://pbs.twimg.com/media/DW1l3ITVMAAU0jg.jpg,https://t.co/7wsjGNugfH,https://twitter.com/emorottie/status/967541523028918272/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
